Date,Open,High,Low,Close
2002-01-17 00:00:00-05:00,18.264102935791016,18.439719310173622,18.151708563373877,18.264102935791016
2002-01-18 00:00:00-05:00,18.228977374462325,18.257075293292907,17.976089405755076,18.095508575439453
2002-01-22 00:00:00-05:00,18.039314852634863,18.039314852634863,17.491391262118636,17.533538818359375
2002-01-23 00:00:00-05:00,17.49138465364301,17.561631447401847,17.076930044296635,17.245521545410156
2002-01-24 00:00:00-05:00,17.73725004271125,18.432690576673618,17.73725004271125,18.053359985351562
2002-01-25 00:00:00-05:00,18.01823800346427,18.088484814402115,17.702129364013672,17.702129364013672
2002-01-28 00:00:00-05:00,17.723205106560272,17.723205106560272,16.248027216749506,16.859172821044922
2002-01-29 00:00:00-05:00,17.105033340261564,17.15420570556007,16.704628263006338,16.774873733520508
2002-01-30 00:00:00-05:00,16.676526506244926,17.55460815467724,16.367441390839797,17.52651023864746
2002-01-31 00:00:00-05:00,17.9128692019803,18.369471482296763,17.9128692019803,18.109560012817383
2002-02-01 00:00:00-05:00,18.193855303777514,19.879772154425673,18.123608489199146,19.66903305053711
2002-02-04 00:00:00-05:00,19.59878078886675,19.633904856317173,18.973587126557167,19.184326171875
2002-02-05 00:00:00-05:00,18.931431789275234,19.25456503767197,18.83308578076028,19.10704803466797
2002-02-06 00:00:00-05:00,19.107057683406214,19.121105971849104,18.882267650318056,18.980613708496094
2002-02-07 00:00:00-05:00,18.966567785089666,19.42317007490955,18.748803863454935,19.317800521850586
2002-02-08 00:00:00-05:00,18.966566902422393,19.49341598304524,18.755827806111856,19.472341537475586
2002-02-11 00:00:00-05:00,19.247554162282142,19.70415646291368,18.68558230609665,18.826074600219727
2002-02-12 00:00:00-05:00,18.12360561286021,18.40459282657912,18.053360149276816,18.250049591064453
2002-02-13 00:00:00-05:00,18.264101258036924,18.36947080501784,18.01823808851713,18.123607635498047
2002-02-14 00:00:00-05:00,18.264098838523584,18.966564178466797,17.983112970515556,18.966564178466797
2002-02-15 00:00:00-05:00,18.8612008997777,19.317803254179875,18.509968113338065,19.28268051147461
2002-02-19 00:00:00-05:00,19.28267883127435,19.28267883127435,18.86119925630315,18.931446075439453
2002-02-20 00:00:00-05:00,18.896316325154235,19.219451060269694,18.861193596049745,19.03680992126465
2002-02-21 00:00:00-05:00,18.896321615599074,18.896321615599074,17.526514699322714,18.264102935791016
2002-02-22 00:00:00-05:00,18.12360963532757,18.12360963532757,17.35089864563926,18.00419044494629
2002-02-25 00:00:00-05:00,18.236001911509767,18.432692714166443,17.386019384716597,17.702129364013672
2002-02-26 00:00:00-05:00,17.772365354726652,18.158721938865956,17.58270080816834,18.039302825927734
2002-02-27 00:00:00-05:00,18.96656560090041,19.13515713434907,17.912867511961498,18.081459045410156
2002-02-28 00:00:00-05:00,18.221951412884962,18.545084828253522,18.123605353551923,18.397567749023438
2002-03-01 00:00:00-05:00,18.474832232543157,18.474832232543157,18.29921595147394,18.404586791992188
2002-03-04 00:00:00-05:00,18.4045963780039,19.100037052475923,18.4045963780039,18.826074600219727
2002-03-05 00:00:00-05:00,18.96656490016628,19.556635915359163,18.96656490016628,19.4934139251709
2002-03-06 00:00:00-05:00,19.317792701822274,19.70414801992031,19.27564516562973,19.34589195251465
2002-03-07 00:00:00-05:00,19.35994641585886,19.56366202884708,18.826072540956385,19.064910888671875
2002-03-08 00:00:00-05:00,19.493413425386358,21.42519313420843,19.493413425386358,20.996688842773438
2002-03-11 00:00:00-05:00,21.21445594228645,21.333875115717365,20.722729618783518,21.00371551513672
2002-03-12 00:00:00-05:00,20.863228050131045,21.235533946249394,20.434723621930345,20.94049835205078
2002-03-13 00:00:00-05:00,20.898341375496102,20.91941581553029,20.322320079689742,20.47686195373535
2002-03-14 00:00:00-05:00,20.371492436101992,20.392566876139124,19.90084066070855,20.139678955078125
2002-03-15 00:00:00-05:00,20.03431130913481,20.364469528198242,19.84464535059259,20.364469528198242
2002-03-18 00:00:00-05:00,20.371496989248246,20.863223314582473,20.371496989248246,20.666532516479492
2002-03-19 00:00:00-05:00,19.66903393085186,19.774403487512103,17.56163743826059,18.264102935791016
2002-03-20 00:00:00-05:00,18.264100048233292,19.107059047936463,17.744275823026683,18.650455474853516
2002-03-21 00:00:00-05:00,18.790948787931796,19.282675086545197,18.61533244411935,19.24052619934082
2002-03-22 00:00:00-05:00,19.352925276895256,19.84465169555567,19.149210965059392,19.409122467041016
2002-03-25 00:00:00-05:00,19.409117870570864,19.409117870570864,18.720702119354364,19.00168800354004
2002-03-26 00:00:00-05:00,18.931442679361467,19.23350166972248,18.545085913342962,18.762849807739258
2002-03-27 00:00:00-05:00,18.819047193296658,18.91036709840863,18.55913442669959,18.622356414794922
2002-03-28 00:00:00-05:00,18.615337118503497,18.966569894324316,18.341375982114204,18.755830764770508
2002-04-01 00:00:00-05:00,18.720699310302734,18.755823377959548,18.439713468279145,18.720699310302734
2002-04-02 00:00:00-05:00,17.80750063036556,18.33434975351338,17.80750063036556,18.264102935791016
2002-04-03 00:00:00-05:00,18.004186303206062,18.33434587469862,17.75832450296223,18.2711238861084
2002-04-04 00:00:00-05:00,18.257075487779648,18.264100302523726,17.498412913422516,17.631881713867188
2002-04-05 00:00:00-05:00,17.631886558453704,17.976094536410628,17.631886558453704,17.674034118652344
2002-04-08 00:00:00-04:00,16.68354874545596,16.99965862604513,16.149675024819842,16.880239486694336
2002-04-09 00:00:00-04:00,16.91537078858534,17.386022771758114,16.89429633924444,17.147184371948242
2002-04-10 00:00:00-04:00,17.21040065018172,17.456263784582145,17.0347843170166,17.0347843170166
2002-04-11 00:00:00-04:00,16.402567417639233,16.507936960053268,15.0889565253281,15.840594291687012
2002-04-12 00:00:00-04:00,15.981084778680653,16.135626654635367,15.489358557244323,15.819518089294434
2002-04-15 00:00:00-04:00,15.938941096309877,15.938941096309877,15.636880744865433,15.763324737548828
2002-04-16 00:00:00-04:00,15.805470115260075,16.9996617265738,15.805470115260075,16.683551788330078
2002-04-17 00:00:00-04:00,16.711655803395395,16.943469377497568,16.578186975928485,16.845123291015625
2002-04-18 00:00:00-04:00,16.788921430251364,16.788921430251364,16.170752517924573,16.22694969177246
2002-04-19 00:00:00-04:00,16.086454985303753,17.322794065114138,16.086454985303753,17.19635009765625
2002-04-22 00:00:00-04:00,17.034789988490274,17.19635674723026,16.88024804619725,17.147184371948242
2002-04-23 00:00:00-04:00,17.055862605102654,17.17528179217546,16.6133085954254,16.81702423095703
2002-04-24 00:00:00-04:00,16.683551062195466,16.788920590408505,16.08645528252659,16.26207160949707
2002-04-25 00:00:00-04:00,15.73523136374533,16.262080637128637,15.454245352576965,15.791428565979004
2002-04-26 00:00:00-04:00,15.770349089914536,15.791422194845739,15.313745498657227,15.313745498657227
2002-04-29 00:00:00-04:00,15.376966839885462,15.383991654512911,14.112529683565208,14.231948852539062
2002-04-30 00:00:00-04:00,14.295174039969123,15.138131886007042,14.098483205970263,15.060861587524414
2002-05-01 00:00:00-04:00,15.018714926974756,15.025739744218734,14.224929336261674,14.807975769042969
2002-05-02 00:00:00-04:00,14.82201757067967,15.103003412714422,14.751770775209437,14.892264366149902
2002-05-03 00:00:00-04:00,14.786893793304051,14.786893793304051,13.873689453802378,13.957985877990723
2002-05-06 00:00:00-04:00,13.97905891913391,14.400538358573598,13.965009291855141,14.189799308776855
2002-05-07 00:00:00-04:00,14.19682379401667,14.604254975051049,14.168725877303508,14.512933731079102
2002-05-08 00:00:00-04:00,15.594733523860418,15.910842172410383,15.271598720183292,15.608781814575195
2002-05-09 00:00:00-04:00,15.103003644357676,15.313742694154419,14.119552512229207,14.189799308776855
2002-05-10 00:00:00-04:00,14.927384642691871,15.025729336293015,13.698070613293716,14.3724365234375
2002-05-13 00:00:00-04:00,14.47078609832561,14.892265565237286,14.365416566559263,14.857141494750977
2002-05-14 00:00:00-04:00,15.103007103105854,15.348870277404787,14.857143928806922,15.348870277404785
2002-05-15 00:00:00-04:00,15.313746272020651,16.21290253024557,15.131106434109924,15.608781814575195
2002-05-16 00:00:00-04:00,14.400543451309204,14.5059130134714,13.979063862813746,14.049310684204102
2002-05-17 00:00:00-04:00,14.049310684204102,14.21790225163295,14.014187943432262,14.049310684204102
2002-05-20 00:00:00-04:00,14.049303986589898,15.236470548613635,13.768318174827307,15.074902534484863
2002-05-21 00:00:00-04:00,15.23647744695523,15.383994562476957,14.611282225398453,14.68152904510498
2002-05-22 00:00:00-04:00,14.519963110463632,14.660456757741166,14.36542117033572,14.541037559509277
2002-05-23 00:00:00-04:00,14.751775690719382,14.807972877852066,14.5059124945714,14.758800506591797
2002-05-24 00:00:00-04:00,14.723677582573927,14.822023672658164,14.512938449251642,14.625332832336426
2002-05-28 00:00:00-04:00,14.716649232344611,14.857141494750977,14.611278360731975,14.857141494750977
2002-05-29 00:00:00-04:00,14.730704119206099,14.822025403530924,14.611284905752248,14.807975769042969
2002-05-30 00:00:00-04:00,14.807971310203758,14.807971310203758,14.435664147459937,14.54805850982666
2002-05-31 00:00:00-04:00,14.695575674476988,14.822019656144901,14.519959331015192,14.646403312683105
2002-06-03 00:00:00-04:00,14.576153948300991,14.576153948300991,14.24599576290095,14.267068862915039
2002-06-04 00:00:00-04:00,14.260049180470762,14.26707399628507,13.417091380453053,13.789397239685059
2002-06-05 00:00:00-04:00,13.73319785659959,13.887741100104275,13.73319785659959,13.831543922424316
2002-06-06 00:00:00-04:00,13.838566884993835,13.908812342807492,13.557579694354311,13.712122917175293
2002-06-07 00:00:00-04:00,13.557580457538636,14.126578344752142,13.557580457538636,14.01418399810791
2002-06-10 00:00:00-04:00,14.260042953298008,14.400536528539243,14.056328743028853,14.288142204284668
2002-06-11 00:00:00-04:00,14.189797651660509,14.491856563801736,14.189797651660509,14.323265075683594
2002-06-12 00:00:00-04:00,14.400543219883065,14.400543219883065,13.80344725743078,14.133606910705566
2002-06-13 00:00:00-04:00,14.049308822616675,14.119555634699058,13.873692462333967,13.880717277526855
2002-06-14 00:00:00-04:00,13.880719116775253,14.105507873347051,13.5856835388131,14.049310684204102
2002-06-17 00:00:00-04:00,14.224926839554662,14.548060336981115,14.154680019291234,14.505912780761719
2002-06-18 00:00:00-04:00,14.61127723828863,14.744746016190906,14.541031782404872,14.71664810180664
2002-06-19 00:00:00-04:00,14.646403565392873,14.646403565392873,14.316243976486428,14.337318420410156
2002-06-20 00:00:00-04:00,14.337319653374593,14.393516835490923,13.943939378560282,14.028234481811523
2002-06-21 00:00:00-04:00,13.908812237371492,13.979059034498865,13.620801575010852,13.838566780090332
2002-06-24 00:00:00-04:00,13.719148967197695,13.908813596170507,13.403039019165771,13.452211380004883
2002-06-25 00:00:00-04:00,13.627825792007984,13.733195313162287,13.164198827052122,13.171223640441895
2002-06-26 00:00:00-04:00,12.644374694824219,13.410061936309601,12.293142064412436,13.171223640441895
2002-06-27 00:00:00-04:00,13.241472392504342,13.501383827128208,13.051806422473076,13.22039794921875
2002-06-28 00:00:00-04:00,13.276594059656226,13.69104869876451,13.276594059656226,13.346840858459473
2002-07-01 00:00:00-04:00,13.346837171867712,13.346837171867712,11.611748821869424,11.766290664672852
2002-07-02 00:00:00-04:00,11.8646411392387,12.152651869403003,11.660926853441607,11.871665954589844
2002-07-03 00:00:00-04:00,11.864638992439723,12.468759604862758,11.267544533943042,12.293143272399902
2002-07-05 00:00:00-04:00,12.503886097223297,12.855118867817735,12.447688907522055,12.574132919311523
2002-07-08 00:00:00-04:00,12.433638838799949,12.468761574903331,12.047282042430256,12.342317581176758
2002-07-09 00:00:00-04:00,12.426611222960744,12.433636036567501,11.485307637194353,11.660923957824707
2002-07-10 00:00:00-04:00,11.590677574032643,11.920835786221046,10.60722641147791,10.71259593963623
2002-07-11 00:00:00-04:00,10.551029591268765,11.134075762299128,10.466733162031693,10.923336029052734
2002-07-12 00:00:00-04:00,10.712597198686609,10.85309014271753,9.827490646407,9.904762268066406
2002-07-15 00:00:00-04:00,9.86963840036178,10.255994480717048,9.76426819485225,10.15062427520752
2002-07-16 00:00:00-04:00,10.185748456690204,10.677474110269914,10.185748456690204,10.50185775756836
2002-07-17 00:00:00-04:00,10.677474110269914,10.958460676546334,10.466734353043403,10.50185775756836
2002-07-18 00:00:00-04:00,10.36136170219481,10.572101396224054,9.71509366446407,9.764266014099121
2002-07-19 00:00:00-04:00,9.764271098541235,10.677476468242725,9.750222135582666,10.43161392211914
2002-07-22 00:00:00-04:00,10.43161392211914,10.740698476364704,10.080381139151134,10.43161392211914
2002-07-23 00:00:00-04:00,10.361363377225995,10.417560548728964,10.150623649128299,10.199796676635742
2002-07-24 00:00:00-04:00,9.764268759687459,10.747720718383789,9.62377581413747,10.747720718383789
2002-07-25 00:00:00-04:00,10.712595132896524,10.712595132896524,10.115499398503555,10.354337692260742
2002-07-26 00:00:00-04:00,10.36136198418132,10.572101683945887,10.185745679364688,10.445657730102539
2002-07-29 00:00:00-04:00,10.572103731739961,11.696047898318188,10.572103731739961,11.56960391998291
2002-07-30 00:00:00-04:00,11.590677931932408,12.293143261140433,11.274567997850284,11.962985038757324
2002-07-31 00:00:00-04:00,11.611751702354178,11.703071600335534,11.323741041229479,11.590677261352539
2002-08-01 00:00:00-04:00,11.590680172792602,11.731173801734766,11.415063806538168,11.58365535736084
2002-08-02 00:00:00-04:00,11.485309600830078,11.632826692254298,11.309693250174714,11.485309600830078
2002-08-05 00:00:00-04:00,11.48530962637926,11.48530962637926,10.698547784160644,10.733671188354492
2002-08-06 00:00:00-04:00,10.712596507500557,11.576628559985028,10.712596507500557,11.42911148071289
2002-08-07 00:00:00-04:00,11.520432459449058,11.632826817894692,11.16919975434484,11.576629638671875
2002-08-08 00:00:00-04:00,11.604727682141245,11.84356600377184,11.415061719697013,11.724146842956543
2002-08-09 00:00:00-04:00,11.696048610955415,11.801418152706175,11.169199562355203,11.604728698730469
2002-08-12 00:00:00-04:00,11.534481902747414,11.66092588891624,11.520432273207229,11.548531532287598
2002-08-13 00:00:00-04:00,11.37993908665891,11.73117175797744,11.288617841802157,11.323741912841797
2002-08-14 00:00:00-04:00,11.239447490985578,11.555557487608167,11.098954531332913,11.415063858032227
2002-08-15 00:00:00-04:00,11.52042929680305,12.293141303872844,11.52042929680305,12.019180297851562
2002-08-16 00:00:00-04:00,11.843566711725556,12.749746353382507,11.843566711725556,12.581154823303223
2002-08-19 00:00:00-04:00,12.58115472518376,13.178250560295174,12.58115472518376,13.143126487731934
2002-08-20 00:00:00-04:00,13.143124242509439,13.276593015756724,12.79189161595584,13.136100769042969
2002-08-21 00:00:00-04:00,13.487333395596565,13.487333395596565,12.85511359592318,13.136100769042969
2002-08-22 00:00:00-04:00,13.13610482068907,13.346843925682274,12.869167191861354,12.995611190795898
2002-08-23 00:00:00-04:00,12.897267764978684,12.911316057518977,12.482812988489513,12.574132919311523
2002-08-26 00:00:00-04:00,12.222896471445502,12.433636874308702,12.222896471445502,12.293143272399902
2002-08-27 00:00:00-04:00,12.258022078213736,12.258022078213736,11.422087855761175,11.450185775756836
2002-08-28 00:00:00-04:00,11.401012505776597,11.625801207282185,11.12002662889461,11.169198989868164
2002-08-29 00:00:00-04:00,11.204323281447374,11.548531845357784,11.169199876567957,11.450185775756836
2002-08-30 00:00:00-04:00,11.569602677268094,11.724145896343112,11.45018352609476,11.555554389953613
2002-09-03 00:00:00-04:00,11.555557702144142,11.555557702144142,10.958461775130774,11.063831329345703
2002-09-04 00:00:00-04:00,11.169199718951752,11.37994014525435,11.028706771339904,11.309693336486816
2002-09-05 00:00:00-04:00,11.309692125397484,11.309692125397484,10.965483603203731,11.0849027633667
2002-09-06 00:00:00-04:00,11.155151817127091,11.372916409021059,11.105979448280152,11.239447593688965
2002-09-09 00:00:00-04:00,11.169198858173777,11.59067833845033,11.070854137386238,11.408037185668945
2002-09-10 00:00:00-04:00,11.527455488458157,11.667949084672651,11.239444822080054,11.337789535522461
