Date,Open,High,Low,Close
2000-03-20 00:00:00-05:00,218.75,227.875,209.625,213.25
2000-03-21 00:00:00-05:00,208.875,208.875,189.0,197.5
2000-03-22 00:00:00-05:00,202.25,225.0,201.3125,208.5
2000-03-23 00:00:00-05:00,210.0,215.0,199.0,201.875
2000-03-24 00:00:00-05:00,203.5,215.0,202.5,211.0
2000-03-27 00:00:00-05:00,214.25,219.5,206.125,208.6875
2000-03-28 00:00:00-05:00,207.25,207.375,199.0,199.875
2000-03-29 00:00:00-05:00,199.4375,199.4375,168.0,170.0
2000-03-30 00:00:00-05:00,166.0,172.0625,159.5,160.0625
2000-03-31 00:00:00-05:00,172.0625,172.125,155.0,160.8125
2000-04-03 00:00:00-04:00,157.125,157.875,118.0,119.0
2000-04-04 00:00:00-04:00,127.0,127.75,105.0,115.46875
2000-04-05 00:00:00-04:00,110.875,130.125,107.0,110.0
2000-04-06 00:00:00-04:00,117.5,136.0,115.0,135.125
2000-04-07 00:00:00-04:00,141.0,149.75,138.0,145.6875
2000-04-10 00:00:00-04:00,149.9375,151.625,127.3125,133.3125
2000-04-11 00:00:00-04:00,121.3125,123.0,105.0,107.75
2000-04-12 00:00:00-04:00,110.875,111.5625,92.75,92.75
2000-04-13 00:00:00-04:00,97.3125,99.25,87.875,88.0
2000-04-14 00:00:00-04:00,84.5,84.75,64.0,64.875
2000-04-17 00:00:00-04:00,60.0,76.625,56.625,70.0
2000-04-18 00:00:00-04:00,74.5,95.0,67.875,91.5
2000-04-19 00:00:00-04:00,95.0,102.125,85.0,88.9375
2000-04-20 00:00:00-04:00,93.0,93.5625,81.25,86.9375
2000-04-24 00:00:00-04:00,78.0,82.5,74.5,75.875
2000-04-25 00:00:00-04:00,82.0,82.0,70.0,73.0625
2000-04-26 00:00:00-04:00,68.0,79.8125,67.0,73.5
2000-04-27 00:00:00-04:00,68.0625,83.75,68.0,83.125
2000-04-28 00:00:00-04:00,88.1875,108.0,87.5,98.875
2000-05-01 00:00:00-04:00,105.5,113.375,100.125,103.3125
2000-05-02 00:00:00-04:00,105.125,111.75,101.125,105.375
2000-05-03 00:00:00-04:00,101.125,103.1875,87.328125,91.875
2000-05-04 00:00:00-04:00,99.9375,100.875,93.0,97.0
2000-05-05 00:00:00-04:00,94.9375,103.0,94.0,97.0625
2000-05-08 00:00:00-04:00,96.75,96.875,86.375,86.625
2000-05-09 00:00:00-04:00,90.65625,91.375,82.75,83.25
2000-05-10 00:00:00-04:00,80.25,87.0625,73.6875,77.375
2000-05-11 00:00:00-04:00,82.75,83.0,72.0,73.203125
2000-05-12 00:00:00-04:00,77.0,78.5,69.875,70.5
2000-05-15 00:00:00-04:00,72.0,75.0,67.75,74.75
2000-05-16 00:00:00-04:00,79.75,81.0,72.0,76.0625
2000-05-17 00:00:00-04:00,74.6875,82.0,74.0625,77.0
2000-05-18 00:00:00-04:00,79.75,80.1875,74.4375,75.5625
2000-05-19 00:00:00-04:00,74.0,74.9375,70.0,71.9375
2000-05-22 00:00:00-04:00,74.0,74.0,61.5,69.375
2000-05-23 00:00:00-04:00,67.3125,71.0,65.5,67.75
2000-05-24 00:00:00-04:00,67.8125,69.25,60.9375,66.4375
2000-05-25 00:00:00-04:00,69.5625,71.5625,62.0,62.4375
2000-05-26 00:00:00-04:00,64.0,64.0,58.875,59.9375
2000-05-30 00:00:00-04:00,63.25,76.0,61.75,75.0
2000-05-31 00:00:00-04:00,72.46875,77.0625,66.625,66.75
2000-06-01 00:00:00-04:00,74.625,76.0,71.5,73.875
2000-06-02 00:00:00-04:00,80.125,91.0,79.5,89.0
2000-06-05 00:00:00-04:00,85.625,99.75,85.5,95.0625
2000-06-06 00:00:00-04:00,97.5625,102.0,86.5,87.5625
2000-06-07 00:00:00-04:00,89.1875,92.0,83.875,85.5
2000-06-08 00:00:00-04:00,90.25,91.5,87.0,90.5625
2000-06-09 00:00:00-04:00,96.0625,100.0,93.0,98.0
2000-06-12 00:00:00-04:00,93.9375,93.9375,88.0,88.625
2000-06-13 00:00:00-04:00,88.75,98.0625,81.0,98.0
2000-06-14 00:00:00-04:00,96.4375,100.75,92.375,93.9375
2000-06-15 00:00:00-04:00,93.25,95.5,91.0,91.25
2000-06-16 00:00:00-04:00,92.75,95.0,87.875,88.0
2000-06-19 00:00:00-04:00,87.875,93.625,87.875,92.75
2000-06-20 00:00:00-04:00,94.8125,96.75,90.5,94.0
2000-06-21 00:00:00-04:00,98.0,115.75,97.0,115.375
2000-06-22 00:00:00-04:00,118.25,118.4375,107.5,107.5625
2000-06-23 00:00:00-04:00,107.75,109.0,100.0,102.5
2000-06-26 00:00:00-04:00,105.0,120.0,102.5,119.25
2000-06-27 00:00:00-04:00,116.8125,119.0,114.0,116.25
2000-06-28 00:00:00-04:00,116.25,119.0,109.0,112.5
2000-06-29 00:00:00-04:00,110.0,116.21875,107.0,109.125
2000-06-30 00:00:00-04:00,109.75,119.0,108.25,118.734375
2000-07-03 00:00:00-04:00,118.75,127.8125,118.75,126.46875
2000-07-05 00:00:00-04:00,122.0625,128.5,115.0,115.1875
2000-07-06 00:00:00-04:00,117.5,118.0,106.5,110.6875
2000-07-07 00:00:00-04:00,112.8125,119.5,112.8125,113.75
2000-07-10 00:00:00-04:00,114.0,117.5,110.375,114.875
2000-07-11 00:00:00-04:00,114.6875,118.75,106.875,107.0625
2000-07-12 00:00:00-04:00,111.9375,114.25,110.125,113.5
2000-07-13 00:00:00-04:00,117.75,129.1875,115.75,127.0625
2000-07-14 00:00:00-04:00,129.375,132.9375,122.5,126.0
2000-07-17 00:00:00-04:00,125.5625,127.6875,121.5,124.6875
2000-07-18 00:00:00-04:00,122.8125,126.5,116.875,122.0
2000-07-19 00:00:00-04:00,121.6875,126.625,120.4375,121.0
2000-07-20 00:00:00-04:00,122.5,129.375,121.0,125.4375
2000-07-21 00:00:00-04:00,124.875,125.5,117.0,117.0
2000-07-24 00:00:00-04:00,117.5,117.5,107.5,107.875
2000-07-25 00:00:00-04:00,98.625,98.75,84.625,85.0
2000-07-26 00:00:00-04:00,80.1875,87.4375,74.0,84.6875
2000-07-27 00:00:00-04:00,82.5,84.625,77.375,78.125
2000-07-28 00:00:00-04:00,80.125,81.0,72.5,77.9375
2000-07-31 00:00:00-04:00,80.0625,83.0,74.0,78.859375
2000-08-01 00:00:00-04:00,79.0625,79.75,71.1875,71.25
2000-08-02 00:00:00-04:00,71.1875,73.75,66.5,68.625
2000-08-03 00:00:00-04:00,65.125,76.0,65.0625,75.0
2000-08-04 00:00:00-04:00,78.625,80.125,75.125,77.375
2000-08-07 00:00:00-04:00,78.5,81.0,75.875,76.6875
2000-08-08 00:00:00-04:00,77.0,78.875,73.875,74.0625
2000-08-09 00:00:00-04:00,77.0,77.0,71.375,71.375
2000-08-10 00:00:00-04:00,71.25,72.5,66.0,66.5
2000-08-11 00:00:00-04:00,65.9375,66.0,60.6875,63.4375
2000-08-14 00:00:00-04:00,65.125,73.4375,63.625,71.375
2000-08-15 00:00:00-04:00,70.5,77.5,70.4375,75.0625
2000-08-16 00:00:00-04:00,75.875,78.5,75.0,75.1875
2000-08-17 00:00:00-04:00,74.75,77.375,74.5625,75.125
2000-08-18 00:00:00-04:00,76.4375,79.75,76.4375,78.9375
2000-08-21 00:00:00-04:00,80.375,80.4375,75.75,76.0
2000-08-22 00:00:00-04:00,77.1875,77.1875,71.375,71.625
2000-08-23 00:00:00-04:00,70.9375,71.0,68.5,69.3125
2000-08-24 00:00:00-04:00,66.0,66.0,63.875,65.1875
2000-08-25 00:00:00-04:00,65.375,70.875,64.875,70.0625
2000-08-28 00:00:00-04:00,70.625,70.625,65.0,67.0
2000-08-29 00:00:00-04:00,67.25,68.875,65.5,66.3125
2000-08-30 00:00:00-04:00,66.875,74.75,66.75,72.5
2000-08-31 00:00:00-04:00,74.0,76.25,71.0,75.5625
2000-09-01 00:00:00-04:00,76.3125,76.75,70.875,72.1875
2000-09-05 00:00:00-04:00,72.125,72.1875,67.3125,67.875
2000-09-06 00:00:00-04:00,67.4375,72.75,67.4375,69.125
2000-09-07 00:00:00-04:00,69.75,72.25,68.0,70.0
2000-09-08 00:00:00-04:00,69.5625,69.5625,66.875,67.5
2000-09-11 00:00:00-04:00,64.4375,67.5,62.6875,62.6875
2000-09-12 00:00:00-04:00,63.8125,67.5625,60.5625,61.6875
2000-09-13 00:00:00-04:00,60.25,65.875,60.25,63.3125
2000-09-14 00:00:00-04:00,65.6875,67.75,62.1875,63.9375
2000-09-15 00:00:00-04:00,64.5,65.25,60.25,61.125
2000-09-18 00:00:00-04:00,60.75,62.625,57.75,59.875
2000-09-19 00:00:00-04:00,61.0,62.4375,60.0625,61.9375
2000-09-20 00:00:00-04:00,61.9375,63.5,58.5,60.625
2000-09-21 00:00:00-04:00,59.75,59.9375,58.5,58.625
2000-09-22 00:00:00-04:00,56.625,58.75,54.0,56.25
2000-09-25 00:00:00-04:00,59.375,60.125,56.0,56.125
2000-09-26 00:00:00-04:00,57.0,59.5,55.0,57.375
2000-09-27 00:00:00-04:00,58.75,59.25,48.5,50.5
2000-09-28 00:00:00-04:00,49.0,51.75,45.5,48.875
2000-09-29 00:00:00-04:00,49.875,55.0,48.75,52.515625
2000-10-02 00:00:00-04:00,53.125,53.75,46.5625,46.875
2000-10-03 00:00:00-04:00,48.75,49.75,43.875,44.0
2000-10-04 00:00:00-04:00,44.375,46.5625,42.5625,45.484375
2000-10-05 00:00:00-04:00,44.8125,45.4375,38.5,39.6875
2000-10-06 00:00:00-04:00,39.75,40.375,35.0,36.1875
2000-10-09 00:00:00-04:00,36.3125,44.3125,35.5,43.9375
2000-10-10 00:00:00-04:00,44.875,48.75,39.875,41.75
2000-10-11 00:00:00-04:00,38.8125,46.8125,38.75,45.5625
2000-10-12 00:00:00-04:00,47.75,48.0,41.25,42.875
2000-10-13 00:00:00-04:00,41.75,49.125,41.3125,49.0
2000-10-16 00:00:00-04:00,50.3125,58.5,49.5,52.875
2000-10-17 00:00:00-04:00,55.75,57.5,45.5625,49.125
2000-10-18 00:00:00-04:00,45.0625,48.5,40.3125,40.375
2000-10-19 00:00:00-04:00,48.0,53.625,45.75,52.796875
2000-10-20 00:00:00-04:00,53.375,60.0,53.125,56.375
2000-10-23 00:00:00-04:00,57.0,57.0,53.1875,55.75
2000-10-24 00:00:00-04:00,55.375,59.0,51.9375,53.0
2000-10-25 00:00:00-04:00,51.5,56.0,49.75,50.375
2000-10-26 00:00:00-04:00,50.96875,52.5,45.5,49.0
2000-10-27 00:00:00-04:00,50.5,51.125,46.5,48.6875
2000-10-30 00:00:00-05:00,48.6875,53.375,46.5,47.25
2000-10-31 00:00:00-05:00,49.125,53.0,46.25,51.0
2000-11-01 00:00:00-05:00,49.8125,52.125,49.25,50.3125
2000-11-02 00:00:00-05:00,51.75,53.375,50.5,52.0625
2000-11-03 00:00:00-05:00,54.0625,54.625,50.875,53.9375
2000-11-06 00:00:00-05:00,55.0,57.5,52.875,56.5
2000-11-07 00:00:00-05:00,56.375,58.734375,55.5,57.75
2000-11-08 00:00:00-05:00,58.0625,58.125,51.875,52.0
2000-11-09 00:00:00-05:00,50.1875,52.25,48.5,50.875
2000-11-10 00:00:00-05:00,49.0,53.0,48.25,49.125
2000-11-13 00:00:00-05:00,47.375,49.125,42.0,45.875
2000-11-14 00:00:00-05:00,49.1875,51.0,48.0,48.8125
2000-11-15 00:00:00-05:00,49.5625,50.296875,47.0625,47.0625
2000-11-16 00:00:00-05:00,46.875,48.0,42.0,42.0625
2000-11-17 00:00:00-05:00,44.0,45.9375,40.5,41.25
2000-11-20 00:00:00-05:00,40.375,40.625,35.6875,37.5625
2000-11-21 00:00:00-05:00,38.125,39.125,35.75,36.0625
2000-11-22 00:00:00-05:00,35.9375,36.75,31.3125,32.125
2000-11-24 00:00:00-05:00,33.875,35.9375,32.8125,35.0625
2000-11-27 00:00:00-05:00,37.0625,38.0,34.1875,35.25
2000-11-28 00:00:00-05:00,34.375,36.0,29.75,30.375
2000-11-29 00:00:00-05:00,30.0625,33.625,28.5,30.9375
2000-11-30 00:00:00-05:00,27.625,30.0,26.75,28.75
2000-12-01 00:00:00-05:00,30.3125,30.875,26.6875,27.0
2000-12-04 00:00:00-05:00,27.5625,28.0625,26.0,26.3125
2000-12-05 00:00:00-05:00,27.8125,37.625,26.5625,37.5
2000-12-06 00:00:00-05:00,36.0,36.25,32.0,32.375
2000-12-07 00:00:00-05:00,30.9375,31.0,28.0,29.890625
2000-12-08 00:00:00-05:00,34.5625,35.5,32.375,34.25
2000-12-11 00:00:00-05:00,35.5625,40.125,34.0,38.625
2000-12-12 00:00:00-05:00,37.9375,41.0,37.5,39.4375
2000-12-13 00:00:00-05:00,41.8125,42.5,34.0,34.25
2000-12-14 00:00:00-05:00,34.75,35.875,31.3125,32.625
2000-12-15 00:00:00-05:00,31.1875,34.25,30.875,33.3125
2000-12-18 00:00:00-05:00,34.625,34.625,28.75,31.0
2000-12-19 00:00:00-05:00,30.1875,33.0,27.25,28.0
2000-12-20 00:00:00-05:00,26.0,26.5,22.625,23.9375
2000-12-21 00:00:00-05:00,23.5,24.125,18.0625,21.1875
2000-12-22 00:00:00-05:00,21.5,25.125,21.5,23.5625
2000-12-26 00:00:00-05:00,23.875,25.75,23.3125,23.8125
2000-12-27 00:00:00-05:00,23.6875,25.875,23.5,24.9375
2000-12-28 00:00:00-05:00,24.625,26.875,21.75,23.875
2000-12-29 00:00:00-05:00,24.0,25.8125,20.25,21.0625
2001-01-02 00:00:00-05:00,22.0,22.375,18.0,19.75
2001-01-03 00:00:00-05:00,19.875,25.5,19.625,24.25
2001-01-04 00:00:00-05:00,24.25,25.5,20.6875,20.875
2001-01-05 00:00:00-05:00,21.375,21.375,18.9375,19.4375
2001-01-08 00:00:00-05:00,19.0625,20.25,17.6875,18.625
2001-01-09 00:00:00-05:00,19.375,21.5625,19.25,20.5625
2001-01-10 00:00:00-05:00,19.0,22.625,19.0,22.125
2001-01-11 00:00:00-05:00,20.8125,25.0625,20.25,24.5
2001-01-12 00:00:00-05:00,24.8125,28.25,24.5625,27.4375
2001-01-16 00:00:00-05:00,27.5625,31.875,25.625,31.6875
2001-01-17 00:00:00-05:00,33.0,35.0,32.0,32.375
2001-01-18 00:00:00-05:00,32.375,32.5,30.0,31.25
2001-01-19 00:00:00-05:00,32.3125,32.5,28.5,30.0
2001-01-22 00:00:00-05:00,29.0,29.734375,26.625,28.5
2001-01-23 00:00:00-05:00,28.40625,35.5,27.625,32.125
2001-01-24 00:00:00-05:00,33.5,37.4375,32.3125,35.375
2001-01-25 00:00:00-05:00,37.25,37.25,29.5,29.625
2001-01-26 00:00:00-05:00,28.8125,31.125,27.5,29.75
2001-01-29 00:00:00-05:00,32.375,33.3125,30.25,31.8125
2001-01-30 00:00:00-05:00,32.125,32.125,29.75,30.6875
2001-01-31 00:00:00-05:00,30.9375,31.125,28.9375,29.0625
2001-02-01 00:00:00-05:00,28.6875,28.8125,27.0625,27.625
2001-02-02 00:00:00-05:00,27.4375,28.75,25.75,25.75
2001-02-05 00:00:00-05:00,25.25,26.4375,24.0625,24.875
2001-02-06 00:00:00-05:00,24.625,26.6875,24.5,25.8125
2001-02-07 00:00:00-05:00,25.5,25.6875,22.9375,25.25
2001-02-08 00:00:00-05:00,25.5,27.375,25.25,25.625
2001-02-09 00:00:00-05:00,25.5625,25.75,23.625,24.4375
2001-02-12 00:00:00-05:00,24.125,25.625,23.25,24.9375
2001-02-13 00:00:00-05:00,25.25,25.375,22.6875,22.9375
2001-02-14 00:00:00-05:00,22.9375,23.0625,20.75,21.75
2001-02-15 00:00:00-05:00,23.25,25.5625,23.125,23.3125
2001-02-16 00:00:00-05:00,22.0625,22.625,21.0625,21.25
2001-02-20 00:00:00-05:00,21.625,21.625,19.125,19.796875
2001-02-21 00:00:00-05:00,19.4375,20.4375,17.5,17.9375
2001-02-22 00:00:00-05:00,18.25,18.3125,16.125,17.0
2001-02-23 00:00:00-05:00,16.5625,19.625,16.25,19.1875
2001-02-26 00:00:00-05:00,20.0,20.625,18.5625,20.0625
2001-02-27 00:00:00-05:00,19.3125,19.5,17.5,17.8125
2001-02-28 00:00:00-05:00,18.125,18.5625,16.25,16.9375
2001-03-01 00:00:00-05:00,16.5,17.125,15.1875,17.0
2001-03-02 00:00:00-05:00,16.5,16.625,14.5625,14.8125
2001-03-05 00:00:00-05:00,15.0,15.125,13.25,13.25
2001-03-06 00:00:00-05:00,13.875,13.90625,12.25,12.5625
2001-03-07 00:00:00-05:00,12.8125,12.9375,11.625,12.3125
2001-03-08 00:00:00-05:00,12.0,12.0625,10.5,10.9375
2001-03-09 00:00:00-05:00,10.4375,11.5,10.1875,11.125
2001-03-12 00:00:00-05:00,10.5625,11.625,10.4375,10.4375
2001-03-13 00:00:00-05:00,10.4375,11.875,10.375,11.4375
2001-03-14 00:00:00-05:00,10.875,12.5,10.75,11.25
2001-03-15 00:00:00-05:00,11.875,12.125,9.265625,9.3125
2001-03-16 00:00:00-05:00,9.53125,9.625,7.8125,8.21875
2001-03-19 00:00:00-05:00,8.4375,9.84375,7.25,9.46875
2001-03-20 00:00:00-05:00,9.75,10.5,8.625,8.875
2001-03-21 00:00:00-05:00,8.875,9.125,8.0,8.34375
2001-03-22 00:00:00-05:00,8.375,8.75,7.21875,8.6875
2001-03-23 00:00:00-05:00,9.09375,9.34375,7.875,8.53125
2001-03-26 00:00:00-05:00,9.28125,10.09375,8.5,9.40625
2001-03-27 00:00:00-05:00,9.4375,9.625,8.8125,9.0
2001-03-28 00:00:00-05:00,8.703125,8.71875,7.5,8.21875
2001-03-29 00:00:00-05:00,8.0,8.53125,7.5,8.25
2001-03-30 00:00:00-05:00,8.25,8.625,7.75,8.5625
2001-04-02 00:00:00-04:00,8.21875,8.625,7.375,7.4375
2001-04-03 00:00:00-04:00,7.0,7.375,5.5,5.8125
2001-04-04 00:00:00-04:00,5.9375,6.375,5.625,6.0
2001-04-05 00:00:00-04:00,5.71875,7.625,5.5,7.5
2001-04-06 00:00:00-04:00,7.28125,7.984375,6.75,7.21875
2001-04-09 00:00:00-04:00,7.559999942779541,7.559999942779541,6.949999809265137,7.130000114440918
2001-04-10 00:00:00-04:00,7.28000020980835,8.84000015258789,7.25,8.670000076293945
2001-04-11 00:00:00-04:00,9.1899995803833,9.649999618530273,8.09000015258789,8.350000381469727
2001-04-12 00:00:00-04:00,8.390000343322754,9.180000305175781,8.300000190734863,9.0600004196167
2001-04-16 00:00:00-04:00,8.869999885559082,9.069999694824219,8.199999809265137,8.399999618530273
2001-04-17 00:00:00-04:00,8.199999809265137,8.899999618530273,8.079999923706055,8.550000190734863
2001-04-18 00:00:00-04:00,9.359999656677246,10.619999885559082,8.739999771118164,9.039999961853027
2001-04-19 00:00:00-04:00,11.050000190734863,12.649999618530273,10.210000038146973,12.600000381469727
2001-04-20 00:00:00-04:00,12.020000457763672,12.539999961853027,9.75,10.210000038146973
2001-04-23 00:00:00-04:00,9.970000267028809,10.039999961853027,8.800000190734863,9.140000343322754
2001-04-24 00:00:00-04:00,9.479999542236328,9.699999809265137,9.100000381469727,9.239999771118164
2001-04-25 00:00:00-04:00,8.989999771118164,9.0,7.909999847412109,7.96999979019165
2001-04-26 00:00:00-04:00,8.289999961853027,8.289999961853027,7.0,7.0
2001-04-27 00:00:00-04:00,7.550000190734863,8.0,7.25,7.909999847412109
2001-04-30 00:00:00-04:00,8.800000190734863,9.600000381469727,8.399999618530273,9.449999809265137
2001-05-01 00:00:00-04:00,9.579999923706055,9.609999656677246,8.850000381469727,9.079999923706055
2001-05-02 00:00:00-04:00,9.529999732971191,12.0,9.229999542236328,11.460000038146973
2001-05-03 00:00:00-04:00,10.770000457763672,11.819999694824219,10.050000190734863,10.140000343322754
2001-05-04 00:00:00-04:00,9.649999618530273,10.979999542236328,9.220000267028809,10.5600004196167
2001-05-07 00:00:00-04:00,10.699999809265137,10.989999771118164,9.899999618530273,9.989999771118164
2001-05-08 00:00:00-04:00,10.600000381469727,10.729999542236328,9.899999618530273,10.329999923706055
2001-05-09 00:00:00-04:00,9.970000267028809,10.180000305175781,9.600000381469727,10.069999694824219
2001-05-10 00:00:00-04:00,10.390000343322754,10.449999809265137,9.529999732971191,9.569999694824219
2001-05-11 00:00:00-04:00,9.670000076293945,9.680000305175781,8.899999618530273,9.34000015258789
2001-05-14 00:00:00-04:00,8.859999656677246,9.390000343322754,8.8100004196167,8.899999618530273
2001-05-15 00:00:00-04:00,8.9399995803833,9.979999542236328,8.800000190734863,9.15999984741211
2001-05-16 00:00:00-04:00,9.020000457763672,10.140000343322754,8.930000305175781,9.960000038146973
2001-05-17 00:00:00-04:00,10.119999885559082,10.680000305175781,10.100000381469727,10.289999961853027
2001-05-18 00:00:00-04:00,10.170000076293945,10.329999923706055,9.829999923706055,10.010000228881836
2001-05-21 00:00:00-04:00,10.34000015258789,11.199999809265137,10.199999809265137,10.899999618530273
2001-05-22 00:00:00-04:00,11.239999771118164,13.34000015258789,11.050000190734863,12.8100004196167
2001-05-23 00:00:00-04:00,12.850000381469727,12.850000381469727,11.260000228881836,11.260000228881836
2001-05-24 00:00:00-04:00,11.34000015258789,12.130000114440918,11.199999809265137,11.930000305175781
